0.08033,0.180052
0.08034,0.544637
0.08035,0.745158
0.08036,0.781616
0.08037,0.836304
0.08038,0.805922
0.08039,0.86061
0.0804,0.988214
0.08041,1.04898
0.08042,1.10974
0.08043,1.18874
0.08044,1.17051
0.08045,0.781616
0.08046,0.23474
0.08047,-0.166303
0.08048,-0.397206
0.08049,-0.518734
0.0805,-0.670644
0.08051,-0.798249
0.08052,-0.804325
0.08053,-0.737485
0.08054,-0.646339
0.08055,-0.591651
0.08056,-0.664568
0.08057,-0.786096
0.08058,-0.877242
0.08059,-0.877242
0.0806,-0.865089
0.08061,-0.865089
0.08062,-0.810402
0.08063,-0.676721
0.08064,-0.60988
0.08065,-0.634186
0.08066,-0.701026
0.08067,-0.798249
0.08068,-0.865089
0.08069,-0.956235
0.0807,-1.04131
0.08071,-1.08384
0.08072,-1.01092
0.08073,-0.883319
0.08074,-0.828631
0.08075,-0.877242
0.08076,-0.907624
0.08077,-0.919777
0.08078,-0.889395
0.08079,-1.01092
0.0808,-1.08992
0.08081,-1.07776
0.08082,-1.1203
0.08083,-1.17499
0.08084,-1.1446
0.08085,-1.05953
0.08086,-0.925853
0.08087,-0.93193
0.08088,-0.986618
0.08089,-1.02308
0.0809,-1.1203
0.08091,-1.22967
0.08092,-1.18106
0.08093,-1.13245
0.08094,-1.04738
0.08095,-0.919777
0.08096,-0.816478
0.08097,-0.78002
0.08098,-0.889395
0.08099,-0.986618
0.081,-1.05953
0.08101,-1.017
0.08102,-0.992694
0.08103,-1.00485
0.08104,-0.956235
0.08105,-0.950159
0.08106,-1.00485
0.08107,-1.08384
0.08108,-1.18106
0.08109,-1.17499
0.0811,-1.16283
0.08111,-1.11422
0.08112,-1.04738
0.08113,-0.938006
0.08114,-0.883319
0.08115,-0.895471
0.08116,-0.944083
0.08117,-0.992694
0.08118,-0.986618
0.08119,-0.968388
0.0812,-0.980541
0.08121,-0.992694
0.08122,-1.08992
0.08123,-1.19322
0.08124,-1.29044
0.08125,-1.26613
0.08126,-1.18106
0.08127,-1.01092
0.08128,-0.913701
0.08129,-0.950159
0.0813,-0.84686
0.08131,-0.670644
0.08132,-0.573422
0.08133,-0.60988
0.08134,-0.731408
0.08135,-0.767867
0.08136,-0.840784
0.08137,-0.816478
0.08138,-0.816478
0.08139,-0.944083
0.0814,-1.03523
0.08141,-1.02308
0.08142,-1.04738
0.08143,-1.05953
0.08144,-1.08992
0.08145,-1.06561
0.08146,-1.05953
0.08147,-0.93193
0.08148,-0.816478
0.08149,-0.713179
0.0815,-0.597728
0.08151,-0.567346
0.08152,-0.591651
0.08153,-0.658492
0.08154,-0.767867
0.08155,-0.816478
0.08156,-0.84686
0.08157,-0.798249
0.08158,-0.822555
0.08159,-0.816478
0.0816,-0.767867
0.08161,-0.719256
0.08162,-0.69495
0.08163,-0.658492
0.08164,-0.573422
0.08165,-0.646339
0.08166,-0.822555
0.08167,-0.865089
0.08168,-0.822555
0.08169,-0.786096
0.0817,-0.810402
0.08171,-0.822555
0.08172,-0.913701
0.08173,-0.93193
0.08174,-0.877242
0.08175,-0.78002
0.08176,-0.652415
0.08177,-0.622033
0.08178,-0.652415
0.08179,-0.713179
0.0818,-0.725332
0.08181,-0.731408
0.08182,-0.719256
0.08183,-0.804325
0.08184,-0.895471
0.08185,-0.840784
0.08186,-0.737485
0.08187,-0.682797
0.08188,-0.670644
0.08189,-0.707103
0.0819,-0.634186
0.08191,-0.549116
0.08192,-0.62811
0.08193,-0.646339
0.08194,-0.634186
0.08195,-0.622033
0.08196,-0.634186
0.08197,-0.615957
0.08198,-0.603804
0.08199,-0.652415
0.082,-0.658492
0.08201,-0.615957
0.08202,-0.597728
0.08203,-0.658492
0.08204,-0.767867
0.08205,-0.877242
0.08206,-0.84686
0.08207,-0.761791
0.08208,-0.676721
0.08209,-0.664568
0.0821,-0.755714
0.08211,-0.840784
0.08212,-0.792173
0.08213,-0.804325
0.08214,-0.871166
0.08215,-0.93193
0.08216,-0.944083
0.08217,-0.919777
0.08218,-1.13245
0.08219,-1.20537
0.0822,-1.03523
0.08221,-0.828631
0.08222,-0.688874
0.08223,-0.403283
0.08224,-0.214914
0.08225,-0.202761
0.08226,-0.257449
0.08227,-0.354671
0.08228,-0.573422
0.08229,-0.743561
0.0823,-0.834707
0.08231,-0.810402
0.08232,-0.767867
0.08233,-0.719256
0.08234,-0.743561
0.08235,-0.719256
0.08236,-0.676721
0.08237,-0.688874
0.08238,-0.737485
0.08239,-0.804325
0.0824,-0.919777
0.08241,-0.968388
0.08242,-0.950159
0.08243,-0.871166
0.08244,-0.93193
0.08245,-1.07776
0.08246,-1.07169
0.08247,-0.895471
0.08248,-0.761791
0.08249,-0.707103
0.0825,-0.707103
0.08251,-0.804325
0.08252,-0.901548
0.08253,-0.986618
0.08254,-0.968388
0.08255,-0.852937
0.08256,-0.767867
0.08257,-0.804325
0.08258,-0.871166
0.08259,-0.944083
0.0826,-0.852937
0.08261,-0.701026
0.08262,-0.603804
0.08263,-0.579498
0.08264,-0.591651
0.08265,-0.597728
0.08266,-0.658492
0.08267,-0.664568
0.08268,-0.603804
0.08269,-0.536963
0.0827,-0.561269
0.08271,-0.591651
0.08272,-0.622033
0.08273,-0.767867
0.08274,-0.956235
0.08275,-0.974465
0.08276,-0.889395
0.08277,-0.828631
0.08278,-0.816478
0.08279,-0.810402
0.0828,-0.792173
0.08281,-0.688874
0.08282,-0.640262
0.08283,-0.743561
0.08284,-0.889395
0.08285,-0.99877
0.08286,-0.950159
0.08287,-0.84686
0.08288,-0.865089
0.08289,-0.93193
0.0829,-0.968388
0.08291,-0.944083
0.08292,-0.919777
0.08293,-0.895471
0.08294,-0.938006
0.08295,-0.889395
0.08296,-0.78002
0.08297,-0.658492
0.08298,-0.524811
0.08299,-0.524811
0.083,-0.622033
0.08301,-0.682797
0.08302,-0.701026
0.08303,-0.737485
0.08304,-0.719256
0.08305,-0.749638
0.08306,-0.737485
0.08307,-0.713179
0.08308,-0.676721
0.08309,-0.615957
0.0831,-0.54304
0.08311,-0.60988
0.08312,-0.658492
0.08313,-0.773943
0.08314,-0.755714
0.08315,-0.640262
0.08316,-0.524811
0.08317,-0.470123
0.08318,-0.506581
0.08319,-0.555193
0.0832,-0.561269
0.08321,-0.512658
0.08322,-0.470123
0.08323,-0.464047
0.08324,-0.433665
0.08325,-0.561269
0.08326,-0.78002
0.08327,-0.755714
0.08328,-0.658492
0.08329,-0.573422
0.0833,-0.518734
0.08331,-0.451894
0.08332,-0.476199
0.08333,-0.536963
0.08334,-0.622033
0.08335,-0.622033
0.08336,-0.561269
0.08337,-0.591651
0.08338,-0.640262
0.08339,-0.688874
0.0834,-0.688874
0.08341,-0.682797
0.08342,-0.78002
0.08343,-0.944083
0.08344,-1.06561
0.08345,-1.05346
0.08346,-0.962312
0.08347,-0.877242
0.08348,-0.749638
0.08349,-0.622033
0.0835,-0.561269
0.08351,-0.573422
0.08352,-0.701026
0.08353,-0.913701
0.08354,-1.01092
0.08355,-0.925853
0.08356,-0.749638
0.08357,-0.676721
0.08358,-0.622033
0.08359,-0.713179
0.0836,-0.883319
0.08361,-0.871166
0.08362,-0.755714
0.08363,-0.767867
0.08364,-0.810402
0.08365,-0.719256
0.08366,-0.707103
0.08367,-0.78002
0.08368,-0.834707
0.08369,-0.895471
0.0837,-0.877242
0.08371,-0.786096
0.08372,-0.646339
0.08373,-0.676721
0.08374,-0.773943
0.08375,-0.78002
0.08376,-0.761791
0.08377,-0.792173
0.08378,-0.895471
0.08379,-0.895471
0.0838,-0.840784
0.08381,-0.834707
0.08382,-0.840784
0.08383,-0.93193
0.08384,-0.93193
0.08385,-0.871166
0.08386,-0.786096
0.08387,-0.743561
0.08388,-0.816478
0.08389,-0.871166
0.0839,-0.992694
0.08391,-1.09599
0.08392,-1.10815
0.08393,-1.04131
0.08394,-0.950159
0.08395,-0.852937
0.08396,-0.506581
0.08397,0.0220657
0.08398,0.380574
0.08399,0.265122
0.084,-0.160226
0.08401,-0.512658
0.08402,-0.792173
0.08403,-0.944083
0.08404,-0.974465
0.08405,-0.925853
0.08406,-0.822555
0.08407,-0.804325
0.08408,-0.810402
0.08409,-0.871166
0.0841,-0.980541
0.08411,-1.02308
0.08412,-1.05953
0.08413,-1.04738
0.08414,-1.05346
0.08415,-1.06561
0.08416,-1.08384
0.08417,-1.08384
0.08418,-0.852937
0.08419,-0.688874
0.0842,-0.530887
0.08421,-0.269602
0.08422,0.0159895
0.08423,0.216511
0.08424,0.459567
0.08425,0.702623
0.08426,0.86061
0.08427,0.982138
0.08428,0.99429
0.08429,0.890992
0.0843,0.969985
0.08431,1.09759
0.08432,1.15835
0.08433,1.17051
0.08434,1.15835
0.08435,1.23735
0.08436,1.32242
0.08437,1.3771
0.08438,1.34065
0.08439,1.31634
0.0844,1.2495
0.08441,1.0429
0.08442,0.884915
0.08443,0.830228
0.08444,0.830228
0.08445,0.897068
0.08446,0.963909
0.08447,1.08544
0.08448,1.12797
0.08449,1.10974
0.0845,1.03683
0.08451,0.988214
0.08452,1.0186
0.08453,1.07936
0.08454,1.12797
0.08455,1.17051
0.08456,1.27988
0.08457,1.33457
0.08458,1.28596
0.08459,1.18874
0.0846,1.05505
0.08461,1.02467
0.08462,0.957832
0.08463,0.909221
0.08464,1.0186
0.08465,1.10974
0.08466,1.03075
0.08467,0.854533
0.08468,0.769464
0.08469,0.77554
0.0847,0.897068
0.08471,1.03683
0.08472,0.99429
0.08473,0.976062
0.08474,0.957832
0.08475,0.94568
0.08476,0.939603
0.08477,0.951756
0.08478,1.0429
0.08479,1.07936
0.0848,1.06721
0.08481,0.957832
0.08482,0.830228
0.08483,0.836304
0.08484,0.982138
0.08485,1.12797
0.08486,1.18874
0.08487,1.08544
0.08488,0.957832
0.08489,0.921373
0.0849,0.969985
0.08491,1.03683
0.08492,1.09151
0.08493,1.08544
0.08494,1.03683
0.08495,0.684394
0.08496,0.173976
0.08497,-0.318213
0.08498,-0.688874
0.08499,-0.816478
0.085,-0.767867
0.08501,-0.719256
0.08502,-0.786096
0.08503,-0.852937
0.08504,-0.93193
0.08505,-0.968388
0.08506,-0.907624
0.08507,-0.840784
0.08508,-0.786096
0.08509,-0.767867
0.0851,-0.767867
0.08511,-0.804325
0.08512,-0.913701
0.08513,-1.04738
0.08514,-1.15068
0.08515,-1.27221
0.08516,-1.33297
0.08517,-1.20537
0.08518,-0.992694
0.08519,-0.883319
0.0852,-0.877242
0.08521,-0.889395
0.08522,-0.950159
0.08523,-1.04131
0.08524,-1.11422
0.08525,-1.12637
0.08526,-1.01092
0.08527,-0.925853
0.08528,-0.84686
0.08529,-0.859013
0.0853,-0.901548
0.08531,-0.925853
0.08532,-0.980541
0.08533,-0.901548
0.08534,-0.877242
0.08535,-0.93193
0.08536,-0.925853
0.08537,-0.889395
0.08538,-0.99877
0.08539,-1.21752
0.0854,-1.3269
0.08541,-1.3269
0.08542,-1.2479
0.08543,-1.15068
0.08544,-1.12637
0.08545,-1.12637
0.08546,-1.05346
0.08547,-0.950159
0.08548,-0.859013
0.08549,-0.840784
0.0855,-0.895471
0.08551,-0.859013
0.08552,-0.798249
0.08553,-0.804325
0.08554,-0.828631
0.08555,-0.865089
0.08556,-0.889395
0.08557,-0.840784
0.08558,-0.804325
0.08559,-0.773943
0.0856,-0.707103
0.08561,-0.731408
0.08562,-0.761791
0.08563,-0.767867
0.08564,-0.451894
0.08565,-0.0751569
0.08566,0.259046
0.08567,0.62363
0.08568,0.836304
0.08569,0.848457
0.0857,0.781616
0.08571,0.769464
0.08572,0.842381
0.08573,0.787693
0.08574,0.447414
0.08575,-0.0630038
0.08576,-0.45797
0.08577,-0.615957
0.08578,-0.60988
0.08579,-0.500505
0.0858,-0.23922
0.08581,0.198282
0.08582,0.641859
0.08583,0.939603
0.08584,1.07936
0.08585,1.10974
0.08586,1.07328
0.08587,0.951756
0.08588,0.921373
0.08589,0.897068
0.0859,0.988214
0.08591,1.10974
0.08592,1.17051
0.08593,1.25558
0.08594,1.28596
0.08595,1.28596
0.08596,1.24342
0.08597,1.18874
0.08598,1.17658
0.08599,1.07328
0.086,1.04898
0.08601,1.10367
0.08602,1.15835
0.08603,1.20089
0.08604,1.20697
0.08605,1.09151
0.08606,0.702623
0.08607,0.143594
0.08608,-0.366824
0.08609,-0.646339
0.0861,-0.731408
0.08611,-0.78002
0.08612,-0.670644
0.08613,-0.670644
0.08614,-0.755714
0.08615,-0.719256
0.08616,-0.676721
0.08617,-0.634186
0.08618,-0.859013
0.08619,-1.04131
0.0862,-1.03523
0.08621,-0.986618
0.08622,-0.919777
0.08623,-0.773943
0.08624,-0.658492
0.08625,-0.701026
0.08626,-0.816478
0.08627,-0.792173
0.08628,-0.743561
0.08629,-0.731408
0.0863,-0.810402
0.08631,-0.877242
0.08632,-0.901548
0.08633,-0.822555
0.08634,-0.622033
0.08635,-0.500505
0.08636,-0.536963
0.08637,-0.646339
0.08638,-0.658492
0.08639,-0.62811
0.0864,-0.69495
0.08641,-0.591651
0.08642,-0.245296
0.08643,0.289427
0.08644,0.708699
0.08645,0.890992
0.08646,0.988214
0.08647,1.06113
0.08648,0.99429
0.08649,0.818075
0.0865,0.830228
0.08651,0.921373
0.08652,0.915297
0.08653,0.884915
0.08654,0.811998
0.08655,0.629706
0.08656,0.143594
0.08657,-0.366824
0.08658,-0.579498
0.08659,-0.561269
0.0866,-0.45797
0.08661,-0.476199
0.08662,-0.518734
0.08663,-0.372901
0.08664,-0.0204693
0.08665,0.356268
0.08666,0.477796
0.08667,0.514255
0.08668,0.641859
0.08669,0.763388
0.0867,0.830228
0.08671,0.878839
0.08672,1.00037
0.08673,1.06113
0.08674,1.07328
0.08675,1.06721
0.08676,1.0186
0.08677,0.963909
0.08678,0.890992
0.08679,0.94568
0.0868,1.10367
0.08681,1.30419
0.08682,1.40749
0.08683,1.39533
0.08684,1.39533
0.08685,1.40141
0.08686,1.41356
0.08687,1.29811
0.08688,1.09151
0.08689,0.94568
0.0869,0.92745
0.08691,0.951756
0.08692,0.921373
0.08693,0.909221
0.08694,0.99429
0.08695,1.09759
0.08696,1.17051
0.08697,1.13405
0.08698,1.07328
0.08699,1.12797
0.087,1.26773
0.08701,1.3771
0.08702,1.38318
0.08703,1.41964
0.08704,1.37103
0.08705,1.18874
0.08706,1.19481
0.08707,1.32242
0.08708,1.3528
0.08709,1.32849
0.0871,1.32849
0.08711,1.26165
0.08712,1.16443
0.08713,1.17051
0.08714,1.22519
0.08715,1.28596
0.08716,1.31634
0.08717,1.31634
0.08718,1.3528
0.08719,1.34065
0.0872,1.47433
0.08721,1.54724
0.08722,1.4804
0.08723,1.36495
0.08724,1.25558
0.08725,1.24342
0.08726,1.35887
0.08727,1.49256
0.08728,1.51079
0.08729,1.46217
0.0873,1.18266
0.08731,0.757311
0.08732,0.672241
0.08733,0.836304
0.08734,1.12797
0.08735,1.26773
0.08736,1.30419
0.08737,1.23735
0.08738,1.17658
0.08739,1.18874
0.0874,1.2495
0.08741,1.2495
0.08742,1.09759
0.08743,0.957832
0.08744,0.92745
0.08745,1.07328
0.08746,1.17051
0.08747,1.16443
0.08748,1.15228
0.08749,1.19481
0.0875,1.18874
0.08751,1.21304
0.08752,1.27381
0.08753,1.27988
0.08754,1.24342
0.08755,1.17051
0.08756,1.10367
0.08757,1.00037
0.08758,0.92745
0.08759,0.976062
0.0876,1.09151
0.08761,1.18874
0.08762,1.18874
0.08763,1.20697
0.08764,1.16443
0.08765,1.1219
0.08766,1.05505
0.08767,0.909221
0.08768,0.647936
0.08769,0.198282
0.0877,-0.324289
0.08771,-0.69495
0.08772,-0.925853
0.08773,-0.992694
0.08774,-0.974465
0.08775,-0.737485
0.08776,-0.615957
0.08777,-0.731408
0.08778,-0.913701
0.08779,-1.02308
0.0878,-0.992694
0.08781,-0.99877
0.08782,-1.017
0.08783,-1.07776
0.08784,-1.05953
0.08785,-0.901548
0.08786,-0.895471
0.08787,-0.889395
0.08788,-0.840784
0.08789,-0.84686
0.0879,-0.895471
0.08791,-0.84686
0.08792,-0.731408
0.08793,-0.743561
0.08794,-0.786096
0.08795,-0.871166
0.08796,-0.859013
0.08797,-0.798249
0.08798,-0.773943
0.08799,-0.743561
0.088,-0.767867
0.08801,-0.786096
0.08802,-0.69495
0.08803,-0.60988
0.08804,-0.512658
0.08805,-0.530887
0.08806,-0.634186
0.08807,-0.719256
0.08808,-0.737485
0.08809,-0.810402
0.0881,-0.986618
0.08811,-0.99877
0.08812,-0.974465
0.08813,-0.986618
0.08814,-1.04738
0.08815,-1.07776
0.08816,-1.06561
0.08817,-1.11422
0.08818,-0.883319
0.08819,-0.737485
0.0882,-0.84686
0.08821,-0.925853
0.08822,-0.913701
0.08823,-1.02308
0.08824,-1.10207
0.08825,-1.07776
0.08826,-0.950159
0.08827,-0.901548
0.08828,-0.859013
0.08829,-0.84686
0.0883,-0.901548
0.08831,-0.944083
0.08832,-0.950159
0.08833,-0.859013
0.08834,-0.828631
0.08835,-0.828631
0.08836,-0.895471
0.08837,-1.02308
0.08838,-1.10207
0.08839,-1.13245
0.0884,-1.1203
0.08841,-1.04738
0.08842,-1.017
0.08843,-0.956235
0.08844,-0.859013
0.08845,-0.798249
0.08846,-0.865089
0.08847,-0.925853
0.08848,-0.901548
0.08849,-0.938006
0.0885,-0.974465
0.08851,-0.956235
0.08852,-0.877242
0.08853,-0.828631
0.08854,-0.78002
0.08855,-0.786096
0.08856,-0.804325
0.08857,-0.701026
0.08858,-0.688874
0.08859,-0.725332
0.0886,-0.84686
0.08861,-0.938006
0.08862,-1.01092
0.08863,-1.05346
0.08864,-1.00485
0.08865,-1.017
0.08866,-1.01092
0.08867,-0.986618
0.08868,-1.017
0.08869,-1.09599
0.0887,-1.1203
0.08871,-1.04131
0.08872,-0.901548
0.08873,-0.816478
0.08874,-0.871166
0.08875,-0.919777
0.08876,-0.950159
0.08877,-1.017
0.08878,-1.06561
0.08879,-1.07776
0.0888,-1.09599
0.08881,-1.07776
0.08882,-1.06561
0.08883,-0.968388
0.08884,-0.944083
0.08885,-0.749638
0.08886,-0.281754
0.08887,0.198282
0.08888,0.629706
0.08889,0.824151
0.0889,0.878839
0.08891,0.836304
0.08892,0.781616
0.08893,0.848457
0.08894,0.939603
0.08895,0.951756
0.08896,0.878839
0.08897,0.872763
0.08898,0.963909
0.08899,0.99429
0.089,1.06721
0.08901,1.08544
0.08902,1.00644
0.08903,0.976062
0.08904,0.963909
0.08905,0.976062
0.08906,0.94568
0.08907,0.903145
0.08908,0.763388
0.08909,0.684394
0.0891,0.733005
0.08911,0.757311
0.08912,0.757311
0.08913,0.690471
0.08914,0.641859
0.08915,0.635783
0.08916,0.581095
0.08917,0.544637
0.08918,0.611477
0.08919,0.666165
0.0892,0.55679
0.08921,0.210434
0.08922,-0.281754
0.08923,-0.664568
0.08924,-0.925853
0.08925,-1.15068
0.08926,-1.11422
0.08927,-1.02308
0.08928,-1.04738
0.08929,-1.05346
0.0893,-0.980541
0.08931,-0.925853
0.08932,-0.968388
0.08933,-0.974465
0.08934,-0.852937
0.08935,-0.634186
0.08936,-0.318213
0.08937,0.0767533
0.08938,0.435261
0.08939,0.702623
0.0894,0.86061
0.08941,0.909221
0.08942,0.976062
0.08943,1.01252
0.08944,0.969985
0.08945,0.897068
0.08946,0.824151
0.08947,0.77554
0.08948,0.854533
0.08949,0.939603
0.0895,1.00037
0.08951,1.09759
0.08952,1.21912
0.08953,1.21304
0.08954,1.16443
0.08955,1.20089
0.08956,1.16443
0.08957,1.10974
0.08958,1.04898
0.08959,0.969985
0.0896,0.909221
0.08961,0.854533
0.08962,1.00644
0.08963,1.17658
0.08964,1.29203
0.08965,1.37103
0.08966,1.32849
0.08967,1.18874
0.08968,1.03683
0.08969,0.963909
0.0897,0.963909
0.08971,1.10367
0.08972,1.21304
0.08973,1.20697
0.08974,1.22519
0.08975,1.27988
0.08976,1.29203
0.08977,1.20697
0.08978,1.23127
0.08979,1.30419
0.0898,1.20089
0.08981,1.11582
0.08982,1.11582
0.08983,1.18874
0.08984,1.23735
0.08985,1.24342
0.08986,1.28596
0.08987,1.27988
0.08988,1.29203
0.08989,1.26165
0.0899,1.13405
0.08991,1.09151
0.08992,1.12797
0.08993,1.21912
0.08994,1.33457
0.08995,1.3771
0.08996,1.3528
0.08997,1.2495
0.08998,1.18874
0.08999,1.20089
0.09,1.35887
0.09001,1.4561
0.09002,1.4804
0.09003,1.51079
0.09004,1.40749
0.09005,1.22519
0.09006,0.909221
0.09007,0.733005
0.09008,0.811998
0.09009,0.672241
0.0901,0.283351
0.09011,-0.178456
0.09012,-0.470123
0.09013,-0.579498
0.09014,-0.652415
0.09015,-0.719256
0.09016,-0.792173
0.09017,-0.798249
0.09018,-0.913701
0.09019,-1.01092
0.0902,-0.925853
0.09021,-0.78002
0.09022,-0.60988
0.09023,-0.342519
0.09024,-0.293907
0.09025,-0.482276
0.09026,-0.786096
0.09027,-0.925853
0.09028,-0.938006
0.09029,-0.901548
0.0903,-0.859013
0.09031,-0.871166
0.09032,-0.913701
0.09033,-0.865089
0.09034,-0.761791
0.09035,-0.773943
0.09036,-0.767867
0.09037,-0.69495
0.09038,-0.615957
0.09039,-0.500505
0.0904,-0.451894
0.09041,-0.482276
0.09042,-0.573422
0.09043,-0.54304
0.09044,-0.555193
0.09045,-0.69495
0.09046,-0.731408
0.09047,-0.676721
0.09048,-0.670644
0.09049,-0.713179
0.0905,-0.707103
0.09051,-0.69495
0.09052,-0.749638
0.09053,-0.755714
0.09054,-0.78002
0.09055,-0.804325
0.09056,-0.950159
0.09057,-1.11422
0.09058,-1.07776
0.09059,-0.938006
0.0906,-0.737485
0.09061,-0.670644
0.09062,-0.798249
0.09063,-0.962312
0.09064,-1.05346
0.09065,-1.02915
0.09066,-0.962312
0.09067,-0.84686
0.09068,-0.792173
0.09069,-0.865089
0.0907,-0.93193
0.09071,-0.986618
0.09072,-0.925853
0.09073,-0.877242
0.09074,-0.859013
0.09075,-0.792173
0.09076,-0.622033
0.09077,-0.445817
0.09078,-0.45797
0.09079,-0.579498
0.0908,-0.682797
0.09081,-0.719256
0.09082,-0.676721
0.09083,-0.670644
0.09084,-0.761791
0.09085,-0.798249
0.09086,-0.755714
0.09087,-0.773943
0.09088,-0.816478
0.09089,-0.773943
0.0909,-0.810402
0.09091,-0.840784
0.09092,-0.767867
0.09093,-0.719256
0.09094,-0.804325
0.09095,-0.883319
0.09096,-0.834707
0.09097,-0.749638
0.09098,-0.743561
0.09099,-0.670644
0.091,-0.731408
0.09101,-0.816478
0.09102,-0.482276
0.09103,0.204358
0.09104,0.836304
0.09105,1.19481
0.09106,1.38318
0.09107,1.32242
0.09108,1.22519
0.09109,1.11582
0.0911,1.08544
0.09111,1.24342
0.09112,1.43787
0.09113,1.5594
0.09114,1.48648
0.09115,1.32849
0.09116,1.22519
0.09117,1.28596
0.09118,1.40141
0.09119,1.4561
0.0912,1.55332
0.09121,1.57155
0.09122,1.55332
0.09123,1.54117
0.09124,1.51686
0.09125,1.51079
0.09126,1.47433
0.09127,1.49256
0.09128,1.51686
0.09129,1.48648
0.0913,1.38318
0.09131,1.27988
0.09132,1.26165
0.09133,1.20697
0.09134,1.15228
0.09135,1.20697
0.09136,1.26773
0.09137,1.32849
0.09138,1.38926
0.09139,1.31634
0.0914,1.23735
0.09141,1.19481
0.09142,1.17051
0.09143,1.15228
0.09144,1.19481
0.09145,1.31026
0.09146,1.32849
0.09147,1.27381
0.09148,1.23127
0.09149,1.26165
0.0915,1.19481
0.09151,1.15228
0.09152,1.1219
0.09153,0.878839
0.09154,0.441338
0.09155,-0.0143924
0.09156,-0.318213
0.09157,-0.451894
0.09158,-0.45797
0.09159,-0.482276
0.0916,-0.567346
0.09161,-0.652415
0.09162,-0.676721
0.09163,-0.688874
0.09164,-0.840784
0.09165,-1.017
0.09166,-1.05346
0.09167,-1.07776
0.09168,-1.06561
0.09169,-0.956235
0.0917,-0.840784
0.09171,-0.816478
0.09172,-0.78002
0.09173,-0.701026
0.09174,-0.725332
0.09175,-0.78002
0.09176,-0.725332
0.09177,-0.60988
0.09178,-0.494429
0.09179,-0.573422
0.0918,-0.840784
0.09181,-1.02308
0.09182,-0.956235
0.09183,-0.755714
0.09184,-0.670644
0.09185,-0.743561
0.09186,-0.804325
0.09187,-0.798249
0.09188,-0.737485
0.09189,-0.69495
0.0919,-0.725332
0.09191,-0.719256
0.09192,-0.615957
0.09193,-0.60988
0.09194,-0.707103
0.09195,-0.701026
0.09196,-0.761791
0.09197,-0.859013
0.09198,-0.968388
0.09199,-1.02915
0.092,-1.017
0.09201,-1.01092
0.09202,-0.871166
0.09203,-0.464047
0.09204,0.113212
0.09205,0.629706
0.09206,0.92745
0.09207,1.05505
0.09208,1.06721
0.09209,1.0429
0.0921,1.06721
0.09211,1.12797
0.09212,1.17051
0.09213,1.20089
0.09214,1.14012
0.09215,1.00037
0.09216,0.872763
0.09217,0.854533
0.09218,1.07328
0.09219,1.32849
0.0922,1.43787
0.09221,1.41356
0.09222,1.22519
0.09223,0.903145
0.09224,0.684394
0.09225,0.672241
0.09226,0.848457
0.09227,0.939603
0.09228,1.01252
0.09229,1.1462
0.0923,1.18266
0.09231,1.18874
0.09232,1.08544
0.09233,0.92745
0.09234,0.890992
0.09235,1.06113
0.09236,1.21304
0.09237,1.30419
0.09238,1.32849
0.09239,1.23127
0.0924,1.17658
0.09241,1.17658
0.09242,1.18874
0.09243,1.18874
0.09244,1.10974
0.09245,1.06721
0.09246,1.06721
0.09247,1.15228
0.09248,1.16443
0.09249,1.09151
0.0925,1.09759
0.09251,1.16443
0.09252,1.31026
0.09253,1.40749
0.09254,1.40141
0.09255,1.43179
0.09256,1.44394
0.09257,1.40141
0.09258,1.25558
0.09259,1.15228
0.0926,1.15228
0.09261,1.24342
0.09262,1.34065
0.09263,1.37103
0.09264,1.33457
0.09265,1.28596
0.09266,1.2495
0.09267,1.24342
0.09268,1.26773
0.09269,1.28596
0.0927,1.21304
0.09271,1.10974
0.09272,1.09759
0.09273,1.1462
0.09274,1.1462
0.09275,1.00644
0.09276,0.824151
0.09277,0.781616
0.09278,0.915297
0.09279,1.03683
0.0928,1.07328
0.09281,1.14012
0.09282,1.27988
0.09283,1.3528
0.09284,1.33457
0.09285,1.24342
0.09286,1.11582
0.09287,1.00644
0.09288,1.01252
0.09289,1.00037
0.0929,0.92745
0.09291,0.921373
0.09292,0.957832
0.09293,1.06113
0.09294,1.12797
0.09295,1.14012
0.09296,1.12797
0.09297,1.10367
0.09298,1.09759
0.09299,1.0429
0.093,1.09151
0.09301,1.21912
0.09302,1.28596
0.09303,1.30419
0.09304,1.32849
0.09305,1.3528
0.09306,1.23735
0.09307,1.04898
0.09308,1.00037
0.09309,1.14012
0.0931,1.32849
0.09311,1.38926
0.09312,1.31634
0.09313,1.1462
0.09314,0.94568
0.09315,0.781616
0.09316,0.751234
0.09317,0.884915
0.09318,0.94568
0.09319,0.903145
0.0932,0.745158
0.09321,0.526408
0.09322,0.429185
0.09323,0.477796
0.09324,0.617554
0.09325,0.702623
0.09326,0.890992
0.09327,1.09759
0.09328,1.26773
0.09329,1.34672
0.0933,1.23735
0.09331,1.15835
0.09332,1.21912
0.09333,1.31634
0.09334,1.43179
0.09335,1.46217
0.09336,1.38318
0.09337,1.29811
0.09338,1.21912
0.09339,1.23735
0.0934,1.19481
0.09341,1.10974
0.09342,0.988214
0.09343,0.939603
0.09344,1.04898
0.09345,1.21304
0.09346,1.36495
0.09347,1.38926
0.09348,1.38926
0.09349,1.37103
0.0935,1.30419
0.09351,1.18874
0.09352,1.10974
0.09353,1.15835
0.09354,1.2495
0.09355,1.40749
0.09356,1.46217
0.09357,1.45002
